Long Name	Wavelength	S1c/R1c
nm	nm	
		Z of S1c/R1c
338	703.93	0.459859196628698
338	706.291	-6.50342428978532
338	708.653	-2.57323172007324
338	711.016	5.18497064486967
338	713.379	-0.475101010366528
338	715.742	3.11617015581976
338	718.105	1.20573475526284
338	720.469	2.4290026375761
338	722.833	-5.11767779116254
338	725.198	1.96994584234396
338	727.563	2.47422538323539
338	729.928	3.49473799005933
338	732.293	-3.01078097499495
338	734.659	-0.505695852192359
338	737.025	-2.05019966050378
338	739.392	-1.80107240427342
338	741.759	-3.89279066334757
338	744.126	8.63240030468119
338	746.493	2.91294108340293
338	748.861	-6.38189049886235
338	751.229	2.69312268004601
338	753.597	4.064203708362
338	755.965	1.64982845690552
338	758.334	9.75035336437511
338	760.703	2.24960857653621
338	763.072	15.8886830407782
338	765.442	3.71774619331407
338	767.812	13.6174747331324
338	770.182	4.05820889696486
338	772.552	10.1625085731695
338	774.923	7.13220843240611
338	777.294	2.71003625172612
338	779.665	4.58128109143824
338	782.036	0.302377287451754
338	784.408	-6.46157344585428
338	786.78	1.54136247955116
338	789.152	-0.927762948231691
338	791.524	-4.70755547653818
338	793.897	7.32078115158965
338	796.27	-5.37247596289848
338	798.643	9.48424497528742
338	801.016	-4.78940136529622
338	803.389	0.435400124117838
338	805.763	6.74870192382649
338	808.136	-5.66020161353189
338	810.51	-2.61240074470703
338	812.885	4.35400124117838
338	815.259	4.35400124117838
338	817.634	-4.5717013032373
338	820.008	1.74160049647135
338	822.383	-1.74160049647135
338	824.758	0
336	247.649	2.64210469016601
336	249.877	5.28420938033201
336	252.107	-0.243131237570431
336	254.337	-0.241688111019428
336	256.568	-0.247396456391991
336	258.801	5.0201493546443
336	261.034	-2.04776302560207
336	263.268	-0.525827494142016
336	265.503	2.93417044347507
336	267.739	10.3380729975782
336	269.976	5.48504929682403
336	272.214	4.37801285069516
336	274.453	-2.18617648970038
336	276.693	3.82801621649815
336	278.933	15.1700007969221
336	281.175	1.87315685403575
336	283.417	8.69305592945401
336	285.66	8.26805057715083
336	287.905	5.04440651621478
336	290.15	5.95338933040307
336	292.396	13.0717330364073
336	294.643	15.662926244064
336	296.891	20.5935610235235
336	299.139	25.8391431464513
336	301.389	48.3280068335765
336	303.639	56.7875149020733
336	305.891	69.9980178383907
336	308.143	77.7271544157152
336	310.396	86.4813441909293
336	312.65	73.0237637459041
336	314.905	74.9791490469938
336	317.161	72.3792670762086
336	319.417	71.0208188801403
336	321.675	85.4374924738924
336	323.933	83.6974017773484
336	326.192	89.6376906300797
336	328.453	150.041314678844
336	330.713	632.766075842439
336	332.975	1892.79805265423
336	335.238	3495.92361598034
336	337.501	3855.3375491836
336	339.766	2656.58193160197
336	342.031	1042.90380906297
336	344.297	213.390050291838
336	346.564	54.6764450020967
336	348.832	51.3647144790603
336	351.1	34.9961852036558
336	353.369	38.6901701630538
336	355.64	30.9093446148816
336	357.911	40.7928478906554
336	360.182	27.5324408528882
336	362.455	28.3908832133168
336	364.729	22.7760234378988
336	367.003	22.5970984492797
336	369.278	42.1468066398376
336	371.554	87.5561755556614
336	373.831	188.20293465012
336	376.108	324.382243984329
336	378.387	461.246733525118
336	380.666	474.318135833343
336	382.946	394.27014313185
336	385.226	255.307667165928
336	387.508	119.429876337727
336	389.79	47.3827530389426
336	392.073	18.8028717433342
336	394.357	12.4132206672361
336	396.642	5.88140090953877
336	398.927	3.52817213762255
336	401.214	-0.70356845503013
336	403.501	2.09804728354652
336	405.788	4.87662433277549
336	408.077	2.07574473395531
336	410.366	3.41272287050529
336	412.656	-0.677594499862332
336	414.947	4.69131772306252
336	417.239	0
336	419.531	-1.31094314362305
336	421.824	0.814069398737844
336	424.118	2.0996194548377
336	426.413	-4.95370589673255
336	428.708	0.47439377246076
336	431.004	2.68198171581857
336	433.301	2.98096256407311
336	435.598	4.23998015052467
336	437.897	4.06001879023465
336	440.196	0.312068323238844
336	442.495	-4.17490794672866
336	444.796	-0.308940012557188
336	447.097	0.918972284219005
336	449.399	3.49157492777474
336	451.702	6.66045629120879
336	454.005	2.71484770375882
336	456.309	2.25582191655854
336	458.614	1.19869068506522
336	460.919	2.08797512926549
336	463.225	1.92929940834132
336	465.532	2.36266966031043
336	467.84	0.879783345272109
336	470.148	1.89922296466645
336	472.457	-0.583223302448651
336	474.766	2.61938024014045
336	477.077	1.30815993795718
336	479.388	-0.145150517333663
336	481.699	1.88848619026582
336	484.012	1.74799234349285
336	486.324	1.75007294966031
336	488.638	5.5577757596664
336	490.952	0.44020863292719
336	493.267	-3.07724199741175
336	495.583	3.52038987412084
336	497.899	2.19873779123902
336	500.216	2.33917735833116
336	502.534	1.46560360964839
336	504.852	2.78896556571183
336	507.171	0.731762491145566
336	509.491	0.292217159848601
336	511.811	0.146100070111302
336	514.132	1.75002196023176
336	516.453	-6.71179794595811
336	518.775	0.727185467747882
336	521.098	-0.725208514651853
336	523.421	2.61412450014644
336	525.745	-3.04474780295231
336	528.07	1.15967035540884
336	530.395	2.61813356184075
336	532.72	0.438218695595281
336	535.047	-1.32146823361364
336	537.374	6.33789131420265
336	539.701	4.75197688471819
336	542.03	2.83763241427364
336	544.358	1.0515932598626
336	546.688	3.94334593357886
336	549.018	2.12437382661799
336	551.348	-0.607180658210829
336	553.679	0.304803357605397
336	556.011	1.07275282905533
336	558.343	-4.31874198607539
336	560.676	0.61989799870541
336	563.01	2.49758015392163
336	565.344	-3.93105350383404
336	567.678	-0.316978878386956
336	570.013	-1.75147821566559
336	572.349	7.22067911269321
336	574.685	6.46910406389346
336	577.022	1.62945609209716
336	579.359	-1.31223403916527
336	581.697	3.63209762939677
336	584.035	1.15974559544615
336	586.374	1.33296074276079
336	588.714	-2.67998690705238
336	591.054	2.69840897614204
336	593.394	-3.55340981560484
336	595.735	-7.66814211270842
336	598.077	-2.73315905333643
336	600.419	-1.37745661829744
336	602.761	0.693324943980161
336	605.104	-1.04754230509338
336	607.448	-2.45907791557887
336	609.792	8.48714370160251
336	612.137	2.85080905246334
336	614.482	4.84172438485571
336	616.827	-2.16960895878914
336	619.174	2.17900307091552
336	621.52	1.28194136517391
336	623.867	0.184474311807174
336	626.215	1.11350769236137
336	628.563	-0.748430351922912
336	630.911	2.25906792250964
336	633.26	4.15625509463439
336	635.609	-0.379060842870093
336	637.959	1.52424114392735
336	640.31	0.766051779739217
336	642.66	4.82427854311095
336	645.012	9.35916998973817
336	647.363	3.92920660661577
336	649.716	1.78439888855273
336	652.068	1.80416836418444
336	654.421	8.69439067660557
336	656.775	8.75119970944619
336	659.128	12.4813024328786
336	661.483	22.1393962538827
336	663.838	47.3310659592666
336	666.193	62.2017431536872
336	668.548	88.4518419
336	670.904	115.156091613747
336	673.261	118.239507059554
336	675.617	102.254465565031
336	677.975	71.7826663283695
336	680.332	48.7803438268146
336	682.69	26.6589805329279
336	685.049	10.3121330747988
336	687.407	3.31729962901137
336	689.767	1.33749990369672
336	692.126	5.15666434568637
336	694.486	-4.29835584161544
336	696.846	2.26844950098157
336	699.207	2.51384698376729
336	701.568	-5.52839224749082
336	703.93	3.25561573921324
336	706.291	-3.99340357032727
336	708.653	-5.44157062621353
336	711.016	0.238360256573456
336	713.379	0
336	715.742	5.81834241689442
336	718.105	-2.43888879486089
336	720.469	-3.19360766391554
336	722.833	4.18998809496152
336	725.198	-2.73947415800053
336	727.563	2.00188657971222
336	729.928	6.05909902374771
336	732.293	-2.28376098629218
336	734.659	-7.92740986486125
336	737.025	0.777566690777939
336	739.392	0
336	741.759	-7.08669559314236
336	744.126	4.76212027199312
336	746.493	2.41041459410871
336	748.861	2.42042059205503
336	751.229	11.7121011919027
336	753.597	6.02860893199514
336	755.965	3.05907727727094
336	758.334	9.57946932625141
336	760.703	3.98157802569394
336	763.072	15.7823905826926
336	765.442	2.02462524818407
336	767.812	6.15358548339089
336	770.182	2.3453441179002
336	772.552	-0.293658856780627
336	774.923	3.306097773531
336	777.294	11.5724792486623
336	779.665	8.0311779975497
336	782.036	-11.0093553739052
336	784.408	-0.311192565866283
336	786.78	-0.623555332346186
336	789.152	6.25541299984099
336	791.524	-5.07848756521897
336	793.897	8.04784901376186
336	796.27	0.9588640528632
336	798.643	5.11577828583631
336	801.016	-6.16491094372068
336	803.389	0.660526172541501
336	805.763	5.94473555287351
336	808.136	0.220175390847167
336	810.51	2.64210469016601
336	812.885	2.42192929931884
336	815.259	7.48596328880368
336	817.634	-3.08245547186034
336	820.008	0.660526172541501
336	822.383	-0.660526172541501
336	824.758	-1.10087695423584
334	247.649	4.46072392276582
334	249.877	8.02930306097847
334	252.107	-3.94064504167918
334	254.337	4.8965687515041
334	256.568	5.2628300172354
334	258.801	3.81403325252812
334	261.034	-3.11155534275824
334	263.268	0
334	265.503	6.485007284579
334	267.739	11.8503458968543
334	269.976	3.88942273821455
334	272.214	1.94026774056853
334	274.453	3.59869597832719
334	276.693	5.53964969471665
334	278.933	15.0926965306257
334	281.175	2.98177840127302
334	283.417	2.66848709947635
334	285.66	8.89894734400491
334	287.905	6.13194001467341
334	290.15	15.5794207455492
334	292.396	17.1650085290706
334	294.643	20.1936501085907
334	296.891	28.4470082400026
334	299.139	39.2623183954582
334	301.389	59.3475397773411
334	303.639	72.1349905600932
334	305.891	71.816594016376
334	308.143	80.5419483754248
334	310.396	82.4517857804397
334	312.65	77.0825420104291
334	314.905	71.3301267964631
334	317.161	70.9121997783115
334	319.417	74.5518415013669
334	321.675	86.9869355516706
334	323.933	87.4413535583542
334	326.192	130.320286486658
334	328.453	522.162102562839
334	330.713	1706.18162838118
334	332.975	3405.99592563103
334	335.238	4055.20545817113
334	337.501	2972.15934471006
334	339.766	1291.04824187722
334	342.031	293.288347471733
334	344.297	55.904144380772
334	346.564	48.1338297165988
334	348.832	46.299760423093
334	351.1	39.2175594503909
334	353.369	40.7516910740178
334	355.64	29.9690608110746
334	357.911	32.7888082836349
334	360.182	28.5649405397488
334	362.455	29.2091460028128
334	364.729	23.519958390523
334	367.003	36.2251031747565
334	369.278	100.210249045496
334	371.554	206.147268275877
334	373.831	359.214652403252
334	376.108	477.606969544132
334	378.387	489.519680946756
334	380.666	385.475448139026
334	382.946	249.018507463099
334	385.226	109.003787850193
334	387.508	48.717448896204
334	389.79	19.2780504991674
334	392.073	9.32923255330053
334	394.357	5.14411747733882
334	396.642	8.37818399006305
334	398.927	0.714802948566276
334	401.214	0
334	403.501	2.83374379331555
334	405.788	2.46999389212545
334	408.077	2.97884697482168
334	410.366	3.62991867897717
334	412.656	-0.686398689662944
334	414.947	4.92199748090751
334	417.239	-2.69139094049218
334	419.531	-2.98794740279574
334	421.824	-0.989576217696958
334	424.118	2.12690044397383
334	426.413	-4.04683136469984
334	428.708	3.04353218799847
334	431.004	1.2785080063714
334	433.301	2.70183246699646
334	435.598	4.1359947701058
334	437.897	2.2145694520306
334	440.196	0.316123121129193
334	442.495	-1.25308260309852
334	444.796	0.93886249008865
334	447.097	3.7236510736297
334	449.399	1.84536105098756
334	451.702	3.52683965955883
334	454.005	2.29176878264841
334	456.309	3.04684332188513
334	458.614	2.27674806532644
334	460.919	5.58991988186675
334	463.225	0.30067190426451
334	465.532	0.299171067517697
334	467.84	2.97071545250514
334	470.148	1.47992318595094
334	472.457	1.03390227290839
334	474.766	1.76894309199844
334	477.077	-2.94479389948413
334	479.388	1.02925551263148
334	481.699	-0.735778408148456
334	484.012	4.86943747253679
334	486.324	1.77281217557914
334	488.638	4.88920150964643
334	490.952	-2.08099918379552
334	493.267	-0.890635866068803
334	495.583	2.8231873282751
334	497.899	-2.37579376515087
334	500.216	1.48098187224619
334	502.534	-0.148464663959393
334	504.852	2.37911868368548
334	507.171	3.26159020880921
334	509.491	-1.18405610233175
334	511.811	-2.81196945575016
334	514.132	0.295460087271593
334	516.453	-0.739022430647022
334	518.775	-2.35722882546652
334	521.098	1.17541018834262
334	523.421	5.44329736209754
334	525.745	-0.587487453315742
334	528.07	-0.293684575566697
334	530.395	1.76810117415375
334	532.72	3.5513008267159
334	535.047	-0.892425646083706
334	537.374	0.149307940662897
334	539.701	7.97272499929063
334	542.03	7.71577021330687
334	544.358	-2.28269341801263
334	546.688	1.22910246682988
334	549.018	1.69083864460994
334	551.348	0.76883742464939
334	553.679	1.08067315861774
334	556.011	2.32862449342722
334	558.343	-1.09371417596983
334	560.676	4.70964390342444
334	563.01	-3.00441296022524
334	565.344	-4.93784227657217
334	567.678	-4.81646220903153
334	570.013	-3.54847140125933
334	572.349	0.812722175026868
334	574.685	7.04464601642391
334	577.022	4.2916330776529
334	579.359	-1.16312375550201
334	581.697	-3.34480960898154
334	584.035	2.34962903984121
334	586.374	3.54448579776878
334	588.714	-0.678702196405204
334	591.054	0.341683777276627
334	593.394	-0.857042938471227
334	595.735	-2.58925886567934
334	598.077	-1.55737789517599
334	600.419	-3.48838581946507
334	602.761	0
334	605.104	1.94544778699146
334	607.448	2.66896013245916
334	609.792	6.62717770138066
334	612.137	3.60981309339078
334	614.482	0
334	616.827	2.56409923311433
334	619.174	-1.83942959610778
334	621.52	-3.52476604385462
334	623.867	-3.55055360190532
334	626.215	3.0079355568234
334	628.563	3.98031339995121
334	630.911	-0.762806891233253
334	633.26	1.33962772720874
334	635.609	1.72793742652341
334	637.959	3.28109789673045
334	640.31	4.85003326043265
334	642.66	0.195478473997838
334	645.012	9.08574415497686
334	647.363	3.3832209776384
334	649.716	4.619381644481
334	652.068	2.23374612773578
334	654.421	11.0604049763392
334	656.775	11.5449947563902
334	659.128	39.5885880404746
334	661.483	65.8139894815777
334	663.838	92.7238641895947
334	666.193	111.169068572534
334	668.548	121.677897849011
334	670.904	108.059174546185
334	673.261	90.8047798456199
334	675.617	61.8892668281749
334	677.975	29.479200069879
334	680.332	10.7613062938968
334	682.69	6.64066443721234
334	685.049	1.55580536426927
334	687.407	-2.24026820272341
334	689.767	4.06463533060674
334	692.126	-1.36269559344822
334	694.486	1.14584359897182
334	696.846	3.90647105474781
334	699.207	6.71352677538315
334	701.568	-1.86674143871762
334	703.93	1.17782747746205
334	706.291	-8.0905821358493
334	708.653	1.67764878988972
334	711.016	4.34623217962029
334	713.379	-3.89397122376311
334	715.742	1.71906638621664
334	718.105	5.18821382710335
334	720.469	7.46562270452949
334	722.833	0.998689382260419
334	725.198	-0.756836992464761
334	727.563	-1.77441048409711
334	729.928	9.97396842925316
334	732.293	-3.85572430318525
334	734.659	-2.07236466924607
334	737.025	-7.87669849421692
334	739.392	3.69043843368378
334	741.759	-1.59528337053154
334	744.126	8.30799300373957
334	746.493	6.51129023539126
334	748.861	4.35887972829984
334	751.229	9.65697213926514
334	753.597	6.93970507611269
334	755.965	3.66224748075728
334	758.334	6.84983877304157
334	760.703	3.74521816539143
334	763.072	11.0458786535063
334	765.442	5.27382466704947
334	767.812	7.71771727556618
334	770.182	7.12745364519251
334	772.552	-4.16464236885527
334	774.923	5.17581211743431
334	777.294	7.09540555687445
334	779.665	-5.00647970257046
334	782.036	-7.12514652105534
334	784.408	0
334	786.78	3.47411556215329
334	789.152	-4.43568402796161
334	791.524	-8.03824044779014
334	793.897	-2.93487017199598
334	796.27	3.88529145135576
334	798.643	3.56279628154207
334	801.016	-7.3601944725636
334	803.389	1.11518098069145
334	805.763	6.91412208028702
334	808.136	4.23768772662753
334	810.51	-2.23036196138291
334	812.885	-0.446072392276582
334	815.259	7.58323066870189
334	817.634	3.12250674593607
334	820.008	-0.223036196138291
334	822.383	0
334	824.758	-2.67643435365949
332	247.649	1.35908851375439
332	249.877	6.56892781647954
332	252.107	-3.25171016584457
332	254.337	4.72429060027925
332	256.568	4.32683278532846
332	258.801	6.19762935265057
332	261.034	-2.63340360560414
332	263.268	2.70483645165387
332	265.503	7.40941862634375
332	267.739	18.4725839566161
332	269.976	10.4395067464266
332	272.214	3.37804951518124
