Long Name	Wavelength	S1c/R1c
nm	nm	
		Z of S1c/R1c
342	755.965	2.96408259886247
342	758.334	5.73299657741512
342	760.703	7.71587316846151
342	763.072	4.17062565436044
342	765.442	5.04450976653642
342	767.812	1.70357025045741
342	770.182	8.52192474001619
342	772.552	7.96711321674461
342	774.923	7.86297012868876
342	777.294	11.8032786248532
342	779.665	8.08108214211638
342	782.036	8.29692711287053
342	784.408	1.206115943828
342	786.78	-2.71886325231329
342	789.152	-6.06116130484549
342	791.524	7.68872402944925
342	793.897	2.80725700621993
342	796.27	-7.43270469140182
342	798.643	-4.33730158459314
342	801.016	-2.56005841849164
342	803.389	-0.426676403081941
342	805.763	-3.84008762773747
342	808.136	-2.56005841849164
342	810.51	1.49336741078679
342	812.885	2.34672021695067
342	815.259	-1.06669100770485
342	817.634	4.26676403081941
342	820.008	4.90677863544232
342	822.383	0.426676403081941
342	824.758	-4.69344043390135
340	247.649	4.08679346919466
340	249.877	-1.50566075180856
340	252.107	1.66264340687623
340	254.337	2.12499596919706
340	256.568	4.10868370670684
340	258.801	0.735644870186218
340	261.034	7.50190013643485
340	263.268	-1.54107884583388
340	265.503	0.521174264677533
340	267.739	4.78397406616261
340	269.976	5.8943176150906
340	272.214	8.55396248916698
340	274.453	6.40717797960316
340	276.693	5.07527580410243
340	278.933	0.793924391957182
340	281.175	2.3527670480004
340	283.417	3.34550898050335
340	285.66	7.32000635303695
340	287.905	6.40639546624983
340	290.15	-0.242333445334245
340	292.396	-2.36482889728786
340	294.643	7.18705510868618
340	296.891	18.0607667523229
340	299.139	20.7351998889049
340	301.389	20.9339503879672
340	303.639	34.3429213402083
340	305.891	48.4377248143695
340	308.143	53.3057109127111
340	310.396	72.8175208032112
340	312.65	72.8382009747607
340	314.905	70.4887500785697
340	317.161	71.553253542097
340	319.417	72.5260615609971
340	321.675	74.9921573873782
340	323.933	75.3612722443591
340	326.192	85.6421686803866
340	328.453	80.3819249298333
340	330.713	83.1523647298966
340	332.975	184.718251560074
340	335.238	803.246753322579
340	337.501	2172.23069961878
340	339.766	3554.56609378767
340	342.031	3548.30361508845
340	344.297	2142.58699524612
340	346.564	738.691029257965
340	348.832	146.285616862185
340	351.1	48.0776858585995
340	353.369	36.079255520602
340	355.64	30.1960482320707
340	357.911	27.5061772787407
340	360.182	32.970606146377
340	362.455	37.0531690415123
340	364.729	25.9228195177267
340	367.003	22.0756241577111
340	369.278	24.5338395061649
340	371.554	21.1721875300568
340	373.831	29.0970731825486
340	376.108	65.4144068513631
340	378.387	149.382307213072
340	380.666	295.49842538047
340	382.946	423.951279041603
340	385.226	468.454260488675
340	387.508	395.046481934006
340	389.79	267.112020712899
340	392.073	144.889834279131
340	394.357	58.4289354934042
340	396.642	23.7009116325835
340	398.927	9.8232441837057
340	401.214	2.06199651924273
340	403.501	3.24524836898904
340	405.788	3.23277280999529
340	408.077	3.21075090401159
340	410.366	4.8342525939142
340	412.656	2.81331988535776
340	414.947	3.60097254459178
340	417.239	0.48666688776729
340	419.531	2.24120828355413
340	421.824	3.49924555804087
340	424.118	3.47120474301848
340	426.413	2.65385848136515
340	428.708	4.63446165316693
340	431.004	1.84947494051548
340	433.301	0
340	435.598	7.36379365591587
340	437.897	3.20357063479497
340	440.196	8.07896776289599
340	442.495	1.81269484530187
340	444.796	2.26357942142405
340	447.097	2.54366783458371
340	449.399	-1.03813034068597
340	451.702	5.76734892355044
340	454.005	0.442032839512006
340	456.309	0.881505683722173
340	458.614	0.731892777745451
340	460.919	-1.45699345009058
340	463.225	1.59481120293173
340	465.532	3.17370105622194
340	467.84	4.15415596318694
340	470.148	1.42722654462021
340	472.457	0.569764231181013
340	474.766	-0.852977560183454
340	477.077	-1.13597464021858
340	479.388	6.52284011643278
340	481.699	-1.13532646562935
340	484.012	4.12683012036335
340	486.324	2.84947739138528
340	488.638	1.71458485580564
340	490.952	-0.716749863062635
340	493.267	2.86307461024836
340	495.583	-1.28968112749307
340	497.899	-0.572799311200013
340	500.216	-1.14259802683633
340	502.534	-1.43178180700514
340	504.852	1.57740259234027
340	507.171	-1.28677603340524
340	509.491	3.28294698493722
340	511.811	0.570914048001621
340	514.132	0.427409155522007
340	516.453	0.28508302055189
340	518.775	-0.284161669959239
340	521.098	2.5505022385461
340	523.421	0
340	525.745	2.9744840163377
340	528.07	-2.83227147174518
340	530.395	-0.568381060423054
340	532.72	-1.28431770714601
340	535.047	-2.86882811054385
340	537.374	5.47167435030759
340	539.701	3.04651941116635
340	542.03	6.27380917273037
340	544.358	0.880564794266411
340	546.688	-0.740835606946802
340	549.018	2.37182806062644
340	551.348	-0.889753082895552
340	553.679	-0.297769396350073
340	556.011	1.19771069959025
340	558.343	-0.301362726890168
340	560.676	4.23914808636943
340	563.01	1.98245399672476
340	565.344	3.5331094874032
340	567.678	-0.154831971036226
340	570.013	-4.19987275718933
340	572.349	-0.627026414674074
340	574.685	2.05394028080452
340	577.022	-1.11429714066867
340	579.359	2.88439099476972
340	581.697	0.806427168983729
340	584.035	-1.29483667704862
340	586.374	2.27884990501691
340	588.714	1.14543656700902
340	591.054	-1.48282743753945
340	593.394	-0.991830746306845
340	595.735	2.83000285979822
340	598.077	4.67265017587211
340	600.419	2.52312935225999
340	602.761	4.2332815750732
340	605.104	-5.2874019668346
340	607.448	-2.91711458736867
340	609.792	-0.863675572061455
340	612.137	4.35159499907964
340	614.482	1.57666389536997
340	616.827	-1.58965559397822
340	619.174	7.27312022876132
340	621.52	0.357816555624511
340	623.867	1.08130313721868
340	626.215	1.81301870595348
340	628.563	-0.548369092419927
340	630.911	-0.367822551171047
340	633.26	-0.92280477331136
340	635.609	4.44375885809646
340	637.959	4.46719848053754
340	640.31	3.36768105240232
340	642.66	-2.26221525257579
340	645.012	1.90483083098528
340	647.363	7.10128442767212
340	649.716	1.35583795856116
340	652.068	-1.56669643285258
340	654.421	0.790116262206039
340	656.775	4.17521407451465
340	659.128	8.19547711949075
340	661.483	5.86192567231391
340	663.838	2.44434210129312
340	666.193	1.63680298006338
340	668.548	11.136454105304
340	670.904	25.0687552949157
340	673.261	55.670410141109
340	675.617	73.0886003010277
340	677.975	90.1320886582157
340	680.332	105.687396198105
340	682.69	91.5801420479754
340	685.049	71.5908355983595
340	687.407	57.469231748558
340	689.767	29.8348178006287
340	692.126	15.9891067254763
340	694.486	8.39832496801193
340	696.846	-0.664830115912683
340	699.207	-2.902350241867
340	701.568	2.25033886773012
340	703.93	2.49895308412295
340	706.291	0.91794061422614
340	708.653	-1.6179115971766
340	711.016	0.232859605849924
340	713.379	-1.87765795796045
340	715.742	6.15774494661656
340	718.105	-6.67129804528738
340	720.469	-1.19996485821855
340	722.833	0.481564181750605
340	725.198	0
340	727.563	4.15583901882282
340	729.928	-2.71300008551835
340	732.293	4.21422166367474
340	734.659	-8.9935765070215
340	737.025	2.27886824430543
340	739.392	4.57589630274349
340	741.759	-1.79489218985552
340	744.126	3.87685383421753
340	746.493	-1.04657304197688
340	748.861	3.67821134102249
340	751.229	7.45048775972019
340	753.597	2.67703929244121
340	755.965	-0.815040766012154
340	758.334	5.78019037680683
340	760.703	6.66804851052188
340	763.072	7.84925507999149
340	765.442	6.49882373936013
340	767.812	11.7368921480115
340	770.182	11.1696999503914
340	772.552	4.876995320713
340	774.923	6.16598716648825
340	777.294	16.3631087732565
340	779.665	-4.22468422357141
340	782.036	1.49379055111951
340	784.408	5.16818972943253
340	786.78	-0.30458275847468
340	789.152	-6.72216219751731
340	791.524	4.96129107155158
340	793.897	3.45933650826969
340	796.27	-2.18571803924317
340	798.643	-4.37300607841597
340	801.016	0
340	803.389	0
340	805.763	-0.430188786231017
340	808.136	-2.15094393115509
340	810.51	-2.5811327173861
340	812.885	1.72075514492407
340	815.259	2.36603832427059
340	817.634	1.93584953803958
340	820.008	5.1622654347722
340	822.383	1.07547196557754
340	824.758	-1.72075514492407
338	247.649	3.90938138353975
338	249.877	1.08593927320549
338	252.107	0.479664431896579
338	254.337	-5.00658209155226
338	256.568	3.1725142861651
338	258.801	2.22841416950845
338	261.034	5.30244001684577
338	263.268	-3.11215558445263
338	265.503	-3.68372709116016
338	267.739	7.78252913423238
338	269.976	2.70531162632247
338	272.214	8.09739012193064
338	274.453	6.73910154987554
338	276.693	8.36130732549224
338	278.933	6.68042887818018
338	281.175	4.22340614874814
338	283.417	0
338	285.66	7.64612089482715
338	287.905	13.6838886430117
338	290.15	9.29829668188198
338	292.396	2.62662972331105
338	294.643	8.42748964465661
338	296.891	18.698232566573
338	299.139	21.3921629604827
338	301.389	33.055757772721
338	303.639	46.4585197799438
338	305.891	50.2370078624147
338	308.143	67.0060381644
338	310.396	77.6716321590238
338	312.65	73.1144874043051
338	314.905	71.6035638310039
338	317.161	73.9546708130118
338	319.417	78.3116122631664
338	321.675	66.7380672619577
338	323.933	76.7414427686357
338	326.192	83.8814320294253
338	328.453	81.1642626967829
338	330.713	149.048229705002
338	332.975	672.022392335374
338	335.238	2002.18690259842
338	337.501	3489.59351225626
338	339.766	3756.1145729221
338	342.031	2450.95306227074
338	344.297	936.337975511996
338	346.564	183.42026227011
338	348.832	53.6734663038271
338	351.1	40.9940743035088
338	353.369	33.3945389784267
338	355.64	34.8456446183377
338	357.911	34.7720332915055
338	360.182	36.1388004864204
338	362.455	29.0996210890994
338	364.729	34.0276560373378
338	367.003	24.0217803334593
338	369.278	28.219246999537
338	371.554	26.0814665773089
338	373.831	73.6635703274848
338	376.108	171.732780433281
338	378.387	307.871166222505
338	380.666	431.734131292431
338	382.946	490.892104781108
338	385.226	406.823994036541
338	387.508	264.280359922959
338	389.79	129.492292511353
338	392.073	60.3747785086051
338	394.357	22.6343032620549
338	396.642	13.2348927295212
338	398.927	5.22044812383216
338	401.214	4.16413086185135
338	403.501	5.17394776382332
338	405.788	2.74883082372472
338	408.077	3.07136876525347
338	410.366	1.34656640031883
338	412.656	0
338	414.947	2.80965176905624
338	417.239	-0.491403498473696
338	419.531	1.13151070992255
338	421.824	2.4090701357751
338	424.118	1.27454150412141
338	426.413	2.83731653846409
338	428.708	2.02781268892397
338	431.004	5.91367219896107
338	433.301	5.4167366907349
338	435.598	6.66093620652834
338	437.897	4.92914317758297
338	440.196	4.61750852569642
338	442.495	1.67780925060552
338	444.796	3.19985440679872
338	447.097	7.55419040082072
338	449.399	0
338	451.702	1.94116037696978
338	454.005	3.12434526501482
338	456.309	-0.296695054867903
338	458.614	-0.147803222504722
338	460.919	-3.38370023158693
338	463.225	-0.292787838784573
338	465.532	5.38953758996366
338	467.84	5.93027867427999
338	470.148	0.288223478839291
338	472.457	2.01358362857208
338	474.766	-0.574186255841505
338	477.077	-1.57716735783067
338	479.388	5.58405843722757
338	481.699	1.14637632257983
338	484.012	0.143689501943401
338	486.324	2.30176853062251
338	488.638	0.865636247041933
338	490.952	1.44745163105463
338	493.267	1.30092309925759
338	495.583	1.44692586767353
338	497.899	0.578374227879672
338	500.216	0.576859328063628
338	502.534	-1.5902886910291
338	504.852	0.289591830716693
338	507.171	-4.04226639364379
338	509.491	2.30601677299664
338	511.811	1.58529419364832
338	514.132	-2.5894141506126
338	516.453	3.31036314062689
338	518.775	0
338	521.098	3.43376754378203
338	523.421	-0.859551241954556
338	525.745	3.28947527569377
338	528.07	1.42991864129899
338	530.395	2.29565190136078
338	532.72	1.58499936184402
338	535.047	1.30353737323047
338	537.374	3.63482159789753
338	539.701	5.41991935585742
338	542.03	5.89290291607306
338	544.358	0.444567558849613
338	546.688	0.149609196022237
338	549.018	7.4841015234585
338	551.348	-2.0962966119938
338	553.679	-1.65367132489476
338	556.011	0.90702579536209
338	558.343	1.52147908585692
338	560.676	6.11486669409811
338	563.01	1.23184537867121
338	565.344	-0.310217076919273
338	567.678	1.25071130426546
338	570.013	0.157064781460802
338	572.349	-0.633129110591132
338	574.685	-0.797665685797681
338	577.022	0.482203853272735
338	579.359	0
338	581.697	-1.7914070435857
338	584.035	0
338	586.374	2.9584663689524
338	588.714	4.46111288918699
338	591.054	-0.16636215967915
338	593.394	-0.166913999041173
338	595.735	5.37891122974406
338	598.077	3.3700913899994
338	600.419	3.22706938666255
338	602.761	4.95840036960048
338	605.104	-5.6833057390061
338	607.448	-2.598976019713
338	609.792	1.9185793369457
338	612.137	6.67880098597658
338	614.482	2.29956881904125
338	616.827	0.535042442023649
338	619.174	3.94063342295984
338	621.52	2.70974322989749
338	623.867	3.09351039497084
338	626.215	-2.56293012780794
338	628.563	-1.10741247141865
338	630.911	-1.29990867577353
338	633.26	0.931786208208734
338	635.609	9.16097647268144
338	637.959	-0.187944859965677
338	640.31	5.28960113851829
338	642.66	0.951763685249138
338	645.012	5.57777325278705
338	647.363	5.23245369324027
338	649.716	5.86728857295017
338	652.068	0.790972354501087
338	654.421	7.37970801625742
338	656.775	2.00754781894908
338	659.128	7.46790105471892
338	661.483	4.08205404980353
338	663.838	10.4895622313624
338	666.193	20.2459864312241
338	668.548	44.7711322170752
338	670.904	66.315203799473
338	673.261	92.0027994452783
338	675.617	101.078446901738
338	677.975	100.152782363395
338	680.332	91.959701742299
338	682.69	65.7431192308461
338	685.049	33.1137862558108
338	687.407	19.1974202757772
338	689.767	2.19891918550975
338	692.126	4.42321227965452
338	694.486	2.00843616947768
338	696.846	4.25157139183417
338	699.207	-2.70516748835219
338	701.568	0.908896347912363
338	703.93	-0.917554468365147
338	706.291	-0.231718676860913
338	708.653	-3.26731667618166
338	711.016	-1.88100777503605
338	713.379	-6.63576461507652
338	715.742	0.956565659033895
338	718.105	3.12753450752929
338	720.469	5.81589035979172
338	722.833	-1.70187895170215
338	725.198	5.1589411892214
338	727.563	10.1204563792261
338	729.928	-5.47881011383146
338	732.293	2.00246478134186
338	734.659	-4.79280742457451
338	737.025	0.767015971951486
338	739.392	1.54014413030173
338	741.759	0
338	744.126	-1.04388968311681
338	746.493	-2.6418977084877
338	748.861	0.530572925616647
338	751.229	-3.22414352094859
338	753.597	-0.270309426616712
338	755.965	4.11486679990203
338	758.334	13.340451581517
338	760.703	5.33024971495512
338	763.072	10.473180323711
338	765.442	15.1213037530209
338	767.812	10.6949172053455
338	770.182	9.54327163236968
338	772.552	2.02771961928158
338	774.923	6.81895153008126
338	777.294	12.617080208484
338	779.665	-0.914100439243794
338	782.036	7.84331211048412
338	784.408	6.44637057536144
338	786.78	-1.84528313125091
338	789.152	-11.1069611521235
338	791.524	5.32267674555573
338	793.897	7.93864861576513
338	796.27	-4.72926664811472
338	798.643	-7.88494193797318
338	801.016	-2.38906640105207
338	803.389	-1.95469069176988
338	805.763	-3.25781781961646
338	808.136	-3.25781781961646
338	810.51	-4.99532065674524
338	812.885	3.90938138353975
338	815.259	1.30312712784658
338	817.634	4.12656923818085
338	820.008	8.90470204028499
338	822.383	-0.217187854641097
338	824.758	-4.34375709282195
336	247.649	6.80240876808126
336	249.877	-0.219432540905847
336	252.107	2.66542030565829
336	254.337	0.481745358585881
336	256.568	5.42435883603068
336	258.801	5.50353305524146
336	261.034	8.67362982368668
336	263.268	1.83418691506901
336	265.503	0.26584280393472
336	267.739	-0.271136667477996
336	269.976	4.64656179162496
336	272.214	8.7264837387148
336	274.453	2.72350068369228
336	276.693	12.2628242226841
336	278.933	7.82938826474732
336	281.175	2.66691001215469
336	283.417	0
336	285.66	8.49765983773616
336	287.905	7.54108078307016
336	290.15	6.42774511708328
336	292.396	4.82504826112117
336	294.643	18.921310404464
336	296.891	27.5209259777707
336	299.139	28.2811752321985
336	301.389	45.2114416650352
336	303.639	58.168028330296
336	305.891	74.2337650210407
336	308.143	73.6915482898745
336	310.396	77.372217935772
336	312.65	79.9895624718325
336	314.905	73.2099935332473
336	317.161	72.5657237185711
336	319.417	79.7625021930195
336	321.675	75.4240684280303
336	323.933	74.0498828042089
336	326.192	92.6116162984333
